17:52:22.634 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 138
17:52:22.634 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 40
17:52:22.634 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 139
17:52:22.634 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 121
17:52:22.634 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 140
17:52:22.634 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 95
17:52:22.649 INFO  [d.f.a.dijkstra.Graph] [] - erti: Nach der Schleife
17:52:22.665 INFO  [d.f.a.dijkstra.Graph] [] - erti: Pfad gefunden
17:52:30.140 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - erti transform: Vor der 1. Schleife, mapEdge Size: 0
17:52:30.140 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - erti transform, AntMap Size: 144, mapNode Size: 144
17:52:30.140 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - erti transform: Zwischen den Schleifen, mapEdge Size: 304
17:52:30.140 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - erti transform: Nach der 2. Schleife, mapEdge Size: 412
17:52:30.140 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - erti transform, source2: 291151430
17:52:30.140 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - erti transform, destination2: 716613041
17:52:30.140 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - erti transform, start: 140
17:52:30.140 INFO  [d.f.a.dijkstra.Graph] [] - erti: Dijkstra-Start, from: 140, to: 95
17:52:30.140 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - erti transform, target: 95
17:52:30.140 INFO  [d.f.a.dijkstra.Graph] [] - erti Dijkstra, unexplored Size: 143
17:52:30.140 INFO  [d.f.a.dijkstra.Graph] [] - erti, distances Size: 2
17:52:30.140 INFO  [d.f.a.dijkstra.Graph] [] - erti, distancesToUnexplored Size: 1
17:52:30.140 INFO  [d.f.a.dijkstra.Graph] [] - erti: Vor der Schleife
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 1
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 45
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 2
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 33
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 3
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 97
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 4
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 1
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 5
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 119
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 6
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 0
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 7
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 10
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 8
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 43
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 9
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 107
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 10
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 109
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 11
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 60
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 12
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 46
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 13
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 39
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 14
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 93
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 15
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 53
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 16
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 47
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 17
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 18
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 18
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 72
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 19
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 29
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 20
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 141
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 21
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 5
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 22
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 102
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 23
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 103
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 24
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 48
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 25
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 118
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 26
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 51
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 27
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 104
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 28
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 120
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 29
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 78
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 30
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 67
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 31
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 13
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 32
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 87
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 33
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 100
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 34
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 96
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 35
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 61
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 36
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 88
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 37
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 30
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 38
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 131
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 39
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 68
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 40
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 117
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 41
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 101
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 42
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 125
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 43
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 49
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 44
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 14
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 45
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 128
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 46
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 64
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 47
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 114
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 48
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 20
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 49
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 42
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 50
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 82
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 51
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 55
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 52
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 59
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 53
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 123
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 54
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 84
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 55
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 134
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 56
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 85
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 57
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 94
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 58
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 143
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 59
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 127
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 60
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 71
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 61
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 3
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 62
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 65
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 63
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 79
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 64
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 26
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 65
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 23
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 66
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 15
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 67
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 54
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 68
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 17
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 69
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 91
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 70
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 98
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 71
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 108
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 72
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 80
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 73
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 32
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 74
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 11
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 75
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 132
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 76
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 138
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 77
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 113
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 78
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 37
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 79
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 16
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 80
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 130
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 81
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 112
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 82
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 62
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 83
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 56
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 84
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 6
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 85
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 76
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 86
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 7
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 87
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 36
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 88
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 139
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 89
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 77
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 90
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 63
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 91
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 111
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 92
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 34
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 93
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 57
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 94
17:52:30.156 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 92
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 95
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 81
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 96
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 110
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 97
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 105
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 98
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 135
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 99
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 66
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 100
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 28
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 101
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 137
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 102
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 129
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 103
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 41
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 104
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 136
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 105
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 73
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 106
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 2
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 107
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 4
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 108
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 126
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 109
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 21
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 110
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 74
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 111
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 86
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 112
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 89
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 113
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 142
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 114
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 83
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 115
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 116
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 116
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 69
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 117
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 75
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 118
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 70
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 119
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 44
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 120
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 90
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 121
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 12
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 122
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 38
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 123
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 24
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 124
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 22
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 125
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 27
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 126
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 31
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 127
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 99
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 128
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 106
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 129
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 124
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 130
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 9
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 131
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 25
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 132
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 50
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 133
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 19
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 134
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 122
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 135
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 35
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 136
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 115
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 137
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 58
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 138
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 40
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 139
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 121
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Schleifenzähler 140
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti, closest: 95
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Nach der Schleife
17:52:30.172 INFO  [d.f.a.dijkstra.Graph] [] - erti: Pfad gefunden
17:52:40.236 INFO  [b.liftweb.Boot] [] - Shutting down
17:52:40.267 DEBUG [a.event.EventStream] [EventStream] - shutting down: StandardOutLogger started
18:29:25.071 INFO  [d.f.a.osm.OsmMap] [] - Loading file maps/Altona-Wedel.osm
18:29:25.133 INFO  [d.f.a.osm.OsmMap] [] - Initializing
18:29:25.133 INFO  [d.f.a.osm.OsmMap] [] - Parsing nodes
18:29:25.164 INFO  [d.f.a.osm.OsmMap] [] - 7983 nodes parsed in 31 milliseconds
18:29:25.164 INFO  [d.f.a.osm.OsmMap] [] - Parsing ways
18:29:27.073 INFO  [d.f.a.osm.OsmMap] [] - 1914 ways parsed in 1909 milliseconds
18:29:27.073 INFO  [d.f.a.osm.OsmMap] [] - Computing node ways mapping
18:29:27.183 INFO  [d.f.a.osm.OsmMap] [] - Node ways mapping with 7983 elements computed, took 94 ms
18:29:27.183 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Initialized
18:29:27.198 INFO  [d.f.a.antnet.AntMap] [] - Preparing
18:29:27.214 INFO  [d.f.a.antnet.AntMap] [] - Computing ant ways data
